1	0.9680555771461438
2	0.566571988000511
3	0.48956054519591924
4	0.3900393726467363
5	0.466290799956401
6	0.29597901853584924
7	0.6451399456130124
8	0.6664286233595221
9	0.6773349667878997
10	0.6884197964379146
11	0.7227746524257427
12	0.7466251623243612
13	0.8501615448993988
14	0.8230036250150448
15	0.8230036250150448
16	0.8097517472627768
17	0.9071954723294483
18	0.952468095176653
19	0.6664286233595221
20	0.6451399456130124
21	0.5484731728386727
22	0.5574491330158785
23	0.7227746524257427
24	0.8925879504044915
25	0.8097517472627768
26	0.8230036250150448
27	0.7838846950415546
28	0.7838846950415546
29	0.8364723744993591
30	0.9680555771461438
31	0.106443734572669
32	0.08077418408895759
33	0.06435386265758171
34	0.07327797408660716
35	0.1546203858800121
36	0.9680555771461438
37	0.9680555771461438
38	0.9680555771461438
39	0.9838981538483258
40	0.17043778391330283
41	0.08760357941344458
42	0.01700147357515921
43	0.017849913987938854
44	0.02390746372968368
45	0.8640747434825136
46	0.699686033300596
47	0.6773349667878997
48	0.30082282132372057
49	0.32100381758685564
50	0.3262571601860559
51	0.29597901853584924
52	0.3107495359001546
53	0.03254473486014845
54	0.009174704819918202
55	0.010278768401209682
56	0.008738613623635547
57	0.006850065475449525
58	0.008323250672588958
59	0.00805736923358502
60	0.03202070454638309
61	0.9838981538483258
62	0.3775797899972509
63	0.21048152657828498
64	0.9680555771461438
65	0.9838981538483258
66	0.9838981538483258
67	0.9838981538483258
68	0.9680555771461438
69	0.9680555771461438
70	0.24359180518339904
71	0.40291010336058325
72	0.9680555771461438
73	0.03766425891466563
74	0.00038090849033420077
75	0.0008576564720537073
76	0.003353521788788837
77	0.003246395470718101
78	0.003520875718327199
79	0.0007907953330514271
80	0.03099782162027459
81	0.3315964756209417
82	0.9220420515895167
83	0.8364723744993591
84	0.8501615448993988
85	0.2070923854195519
86	0.2070923854195519
87	0.23581040555488308
88	0.07569604040982214
89	0.03099782162027459
90	0.026353155917209006
91	0.023522509426831584
92	0.02168874285044938
93	0.2557479945175701
94	0.6556978921951152
95	0.6664286233595221
96	0.27290510147824604
97	0.26851082552023625
98	0.3715000583087337
99	0.15715080394779135
100	0.11358461770179093
101	0.18187177108593947
102	0.6347520014624433
103	0.7111366461700436
104	0.9680555771461438
105	0.9371316004437404
106	0.40291010336058325
107	0.3262571601860559
108	0.13801229332339157
109	0.21048152657828498
110	0.5758441417787837
111	0.6245313223904277
112	0.2819105719970956
113	0.35963270335588476
114	0.5224031981891457
115	0.49757237909340724
116	0.49757237909340724
117	0.8925879504044915
118	0.8640747434825136
119	0.566571988000511
120	0.4369758436353341
121	0.13145230613269226
122	0.20047693868989458
123	0.2912132099152615
124	0.87821563655024
125	0.6556978921951152
126	0.6144752151203955
127	0.8230036250150448
128	0.9680555771461438
129	0.6245313223904277
130	0.6144752151203955
131	0.5484731728386727
132	0.566571988000511
133	0.5396417421913039
134	0.8364723744993591
135	0.038907124553428256
136	0.05127157501696203
137	0.19094788792081055
138	0.3158350635019698
139	0.1546203858800121
140	0.05560654736795804
141	0.0014893899404870396
142	0.002851035264810513
143	0.34253867592860987
144	1.0
145	0.9838981538483258
146	0.9838981538483258
147	0.34253867592860987
148	0.0024635075651007273
149	0.001395754378613427
150	0.05933696755250663
151	0.5224031981891457
152	0.9838981538483258
153	0.6045810297425099
154	0.2912132099152615
155	0.21742711012398033
156	0.2209853827589335
157	0.2557479945175701
158	0.952468095176653
159	0.7712627042813435
160	0.7967132492072965
161	0.7588439508744704
162	0.8364723744993591
163	0.8925879504044915
164	0.47392181612760975
165	0.35963270335588476
166	0.21392613224756088
167	0.1357900406092586
168	0.5758441417787837
169	0.6884197964379146
170	0.7588439508744704
171	0.7967132492072965
172	0.7466251623243612
173	0.28652413961187073
174	0.2516299796562454
175	0.24359180518339904
176	0.1972488898661485
177	0.19094788792081055
178	0.19407281858793526
179	0.5309525138815105
180	0.8640747434825136
181	0.09814559940423298
182	0.026353155917209006
183	0.05838153282986845
184	0.18787327440651988
185	0.19094788792081055
186	0.2037578156903431
187	0.21392613224756088
188	0.2557479945175701
189	0.25993340216897615
190	0.8230036250150448
191	0.24757827243667163
192	0.24757827243667163
193	0.3057458946813862
194	0.35963270335588476
195	0.8501615448993988
196	0.8925879504044915
197	0.952468095176653
198	0.952468095176653
199	0.952468095176653
200	0.9838981538483258
