1	1.0
2	0.7967132492072909
3	0.7588439508744651
4	0.7712627042813326
5	0.24359180518339563
6	0.05127157501696131
7	0.029524436113288612
8	0.025928821455018475
9	0.0370577948122046
10	0.06030803830703494
11	0.21742711012397728
12	0.21392613224755636
13	0.9680555771461302
14	0.9220420515895035
15	0.8230036250150273
16	0.8925879504044915
17	0.9524680951766463
18	0.9524680951766463
19	0.9071954723294419
20	0.2819105719970956
21	0.041517247454898654
22	0.05044600800408382
23	0.9838981538483049
24	0.8925879504044915
25	0.878215636550234
26	0.8925879504044915
27	0.9220420515895035
28	0.9071954723294419
29	0.17043778391330167
30	0.24359180518339563
31	0.3481444442077991
32	0.7111366461700386
33	0.7588439508744651
34	0.17322705937262536
35	0.02812108342598859
36	0.010446984132459453
37	0.008459463654885487
38	0.011147830387442765
39	0.01170415097775544
40	0.00023029004732390946
41	0.001538537637351158
42	0.01311260248634491
43	0.25574799451756464
44	1.0
45	0.9838981538483049
46	0.3370231708678045
47	0.025100540218356872
48	0.004074735137074894
49	0.7227746524257325
50	0.7111366461700386
51	0.9680555771461302
52	1.0
53	1.0
54	1.0
55	1.0
56	0.9680555771461302
57	0.2685108255202325
58	0.01727970878760305
59	0.04576439005839962
60	0.7227746524257325
61	0.01727970878760305
62	0.012901465378461633
63	0.015423659850313087
64	0.00024573928273773744
65	0.0007058543855178055
66	0.0015637163575655455
67	0.0005356333306484069
68	0.016193361151327752
69	0.0330773411179359
70	0.29121320991525734
71	0.9220420515895035
72	0.8501615448993928
73	0.8501615448993928
74	0.7466251623243505
75	0.6996860333005861
76	0.7466251623243505
77	0.9524680951766463
78	0.9220420515895035
79	0.9524680951766463
80	0.8925879504044915
81	0.10818572446379085
82	0.09975178733729188
83	0.016458371314135432
84	0.009477456704464737
85	0.02133951404984792
86	0.878215636550234
87	0.878215636550234
88	0.8925879504044915
89	0.9071954723294419
90	0.08480513362914896
91	0.048834539393111664
92	0.01248933551297767
93	0.0043480927706904
94	0.004715720680195249
95	0.008881624169591299
96	1.0
97	0.878215636550234
98	0.9838981538483049
99	0.9838981538483049
100	1.0
101	1.0
102	0.9680555771461302
103	0.9071954723294419
104	0.004792895140366572
105	0.002759960588740092
106	0.002463507565100692
107	0.008881624169591299
108	0.048834539393111664
109	0.1425664978143681
110	0.18187177108593688
111	0.17043778391330167
112	0.14727098441461212
113	0.03828064801966439
114	0.04804821315291556
115	0.04430247303072529
116	0.05560654736795764
117	0.19407281858793252
118	0.05838153282986845
119	0.02277109643911641
120	0.02352250942683125
121	0.048834539393111664
122	0.2685108255202325
123	0.9838981538483049
124	0.9524680951766463
125	1.0
126	0.9838981538483049
127	1.0
128	0.9524680951766463
129	0.48956054519591574
130	0.15462038588000881
131	0.041517247454898654
132	0.041517247454898654
133	0.0744771944128507
134	0.07569604040982107
135	0.10304345090533384
136	0.2037578156903402
137	0.1448996496809614
138	0.8230036250150273
139	0.8364723744993472
140	0.8640747434825015
141	0.9838981538483049
142	0.9838981538483049
143	0.13801229332338863
144	0.03890712455342798
145	0.01311260248634491
146	0.0101132612537845
147	0.009477456704464737
148	0.00932485215470036
149	0.004715720680195249
150	0.00611428590286806
151	0.3481444442077991
152	0.011147830387442765
153	0.002671795240633363
154	0.0013294115143323755
155	0.0006000902548658376
156	0.0013957543786134073
157	0.0330773411179359
158	1.0
159	0.9680555771461302
160	0.025100540218356872
161	0.002027475656329842
162	0.0004267461712446154
163	0.0020943793974173754
164	0.0013080055346563406
165	0.001695927376489869
166	0.0029933131400917898
167	0.01170415097775544
168	0.06756537356313774
169	0.9838981538483049
170	0.9838981538483049
171	1.0
172	0.9524680951766463
173	0.8364723744993472
174	1.0
175	0.9838981538483049
176	1.0
177	1.0
178	0.9371316004437271
179	0.9680555771461302
180	0.9371316004437271
181	0.9371316004437271
182	1.0
183	1.0
184	0.06129500098272593
185	0.007927630713798489
186	0.003757077145472426
187	0.0014654080128054352
188	0.0002708779863139561
189	0.0013294115143323755
190	5.701481207581326e-05
191	0.001751890507660249
192	0.025511319561055356
193	0.010278768401209682
194	0.0004704015664329126
195	0.0005356333306484069
196	0.0013080055346563406
197	0.002759960588740092
198	0.010617952774479945
199	1.0
200	1.0
